 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.899999976      0.459999979      0.998188734      -3.14743374E-03  -1.15540912E-02
  0.909999967      0.459999979      0.998161197      -2.54419190E-03  -1.04993563E-02
  0.919999957      0.459999979      0.998129725      -1.99144823E-03  -9.37093701E-03
  0.930000007      0.459999979      0.998094380      -1.49532931E-03  -8.17507599E-03
  0.939999998      0.459999979      0.998055398      -1.06161146E-03  -6.91862032E-03
  0.949999988      0.459999979      0.998012841      -6.95905532E-04  -5.60895726E-03
  0.959999979      0.459999979      0.997967303      -4.03402810E-04  -4.25407756E-03
  0.969999969      0.459999979      0.997918665      -1.88932041E-04  -2.86218757E-03
  0.979999959      0.459999979      0.997867405      -5.69040894E-05  -1.44173705E-03
  0.989999950      0.459999979       1.00000000       0.00000000       0.00000000    
   0.00000000      0.469999999       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.469999999      0.996617258      -3.69270565E-05   1.46177167E-03
   1.99999996E-02  0.469999999      0.996584415      -1.23191436E-04   2.83802697E-03
   2.99999993E-02  0.469999999      0.996554494      -2.62286834E-04   4.13594535E-03
   3.99999991E-02  0.469999999      0.996527314      -4.50110383E-04   5.35482075E-03
   4.99999970E-02  0.469999999      0.996502817      -6.82800950E-04   6.49459241E-03
   5.99999987E-02  0.469999999      0.996481001      -9.56505653E-04   7.55572831E-03
   7.00000003E-02  0.469999999      0.996461570      -1.26750558E-03   8.53903499E-03
   7.99999982E-02  0.469999999      0.996444285      -1.61211460E-03   9.44574829E-03
   8.99999961E-02  0.469999999      0.996429265      -1.98698626E-03   1.02773011E-02
   9.99999940E-02  0.469999999      0.996416390      -2.38874508E-03   1.10354135E-02
  0.109999999      0.469999999      0.996405184      -2.81426194E-03   1.17220953E-02
  0.119999997      0.469999999      0.996396124      -3.26048094E-03   1.23392232E-02
  0.129999995      0.469999999      0.996388435      -3.72466049E-03   1.28890183E-02
  0.140000001      0.469999999      0.996382356      -4.20412654E-03   1.33736404E-02
  0.149999991      0.469999999      0.996377885      -4.69634216E-03   1.37953134E-02
  0.159999996      0.469999999      0.996374667      -5.19897044E-03   1.41562894E-02
  0.170000002      0.469999999      0.996372700      -5.70990052E-03   1.44587848E-02
  0.179999992      0.469999999      0.996371806      -6.22709002E-03   1.47050982E-02
  0.189999998      0.469999999      0.996371984      -6.74872100E-03   1.48972822E-02
  0.199999988      0.469999999      0.996373236      -7.27305468E-03   1.50374724E-02
  0.209999993      0.469999999      0.996375382      -7.79854227E-03   1.51277389E-02
  0.219999999      0.469999999      0.996378481      -8.32376815E-03   1.51699819E-02
  0.229999989      0.469999999      0.996382415      -8.84743128E-03   1.51660591E-02
  0.239999995      0.469999999      0.996387362      -9.36822593E-03   1.51177701E-02
  0.250000000      0.469999999      0.996392965      -9.88515560E-03   1.50268143E-02
  0.259999990      0.469999999      0.996399343      -1.03972079E-02   1.48947854E-02
  0.269999981      0.469999999      0.996406615      -1.09034572E-02   1.47231249E-02
  0.280000001      0.469999999      0.996414661      -1.14030624E-02   1.45132113E-02
  0.289999992      0.469999999      0.996423542      -1.18952226E-02   1.42663755E-02
  0.299999982      0.469999999      0.996433258      -1.23792533E-02   1.39838262E-02
  0.310000002      0.469999999      0.996443808      -1.28544644E-02   1.36667164E-02
  0.319999993      0.469999999      0.996455252      -1.33202923E-02   1.33160269E-02
  0.329999983      0.469999999      0.996467590      -1.37761571E-02   1.29326917E-02
  0.340000004      0.469999999      0.996480882      -1.42213935E-02   1.25177093E-02
  0.349999994      0.469999999      0.996495008      -1.46555565E-02   1.20718740E-02
  0.359999985      0.469999999      0.996510446      -1.50780883E-02   1.15959598E-02
  0.370000005      0.469999999      0.996526837      -1.54884057E-02   1.10907713E-02
  0.379999995      0.469999999      0.996544361      -1.58860460E-02   1.05569763E-02
  0.389999986      0.469999999      0.996563137      -1.62705146E-02   9.99528728E-03
  0.399999976      0.469999999      0.996583045      -1.66411735E-02   9.40638315E-03
  0.409999996      0.469999999      0.996604264      -1.69974938E-02   8.79091863E-03
  0.419999987      0.469999999      0.996626914      -1.73389036E-02   8.14968441E-03
  0.429999977      0.469999999      0.996650875      -1.76647473E-02   7.48335291E-03
  0.439999998      0.469999999      0.996676326      -1.79743767E-02   6.79264916E-03
  0.449999988      0.469999999      0.996703207      -1.82671677E-02   6.07839134E-03
  0.459999979      0.469999999      0.996731699      -1.85423028E-02   5.34138875E-03
  0.469999999      0.469999999      0.996761739      -1.87990703E-02   4.58260998E-03
  0.479999989      0.469999999      0.996793330      -1.90366674E-02   3.80305620E-03
  0.489999980      0.469999999      0.996826649      -1.92542039E-02   3.00375838E-03
  0.500000000      0.469999999      0.996861637      -1.94508545E-02   2.18592398E-03
  0.509999990      0.469999999      0.996898353      -1.96255725E-02   1.35090295E-03
  0.519999981      0.469999999      0.996936619      -1.97773892E-02   5.00106253E-04
  0.529999971      0.469999999      0.996976733      -1.99052989E-02  -3.64866515E-04
  0.539999962      0.469999999      0.997018337      -2.00081971E-02  -1.24228117E-03
  0.550000012      0.469999999      0.997061610      -2.00849436E-02  -2.13022064E-03
  0.560000002      0.469999999      0.997106373      -2.01344062E-02  -3.02658184E-03
  0.569999993      0.469999999      0.997152746      -2.01554578E-02  -3.92909162E-03
  0.579999983      0.469999999      0.997200549      -2.01468188E-02  -4.83525731E-03
  0.589999974      0.469999999      0.997249722      -2.01073121E-02  -5.74237434E-03
  0.599999964      0.469999999      0.997300088      -2.00357456E-02  -6.64749648E-03
  0.610000014      0.469999999      0.997351468      -1.99309550E-02  -7.54754804E-03
  0.620000005      0.469999999      0.997403920      -1.97918266E-02  -8.43909755E-03
  0.629999995      0.469999999      0.997457027      -1.96172241E-02  -9.31854732E-03
  0.639999986      0.469999999      0.997510612      -1.94061343E-02  -1.01820081E-02
  0.649999976      0.469999999      0.997564673      -1.91576891E-02  -1.10253636E-02
  0.659999967      0.469999999      0.997618914      -1.88710149E-02  -1.18443966E-02
  0.669999957      0.469999999      0.997672856      -1.85455568E-02  -1.26344990E-02
  0.680000007      0.469999999      0.997726560      -1.81808211E-02  -1.33909965E-02
  0.689999998      0.469999999      0.997779489      -1.77764632E-02  -1.41089456E-02
  0.699999988      0.469999999      0.997831404      -1.73326060E-02  -1.47833666E-02
  0.709999979      0.469999999      0.997882247      -1.68493185E-02  -1.54090552E-02
  0.719999969      0.469999999      0.997931302      -1.63272526E-02  -1.59807801E-02
  0.729999959      0.469999999      0.997978449      -1.57672446E-02  -1.64933279E-02
  0.740000010      0.469999999      0.998023331      -1.51705239E-02  -1.69414096E-02
  0.750000000      0.469999999      0.998065472      -1.45387910E-02  -1.73199307E-02
  0.759999990      0.469999999      0.998104870      -1.38740521E-02  -1.76237561E-02
  0.769999981      0.469999999      0.998140931      -1.31786903E-02  -1.78481862E-02
  0.779999971      0.469999999      0.998173296      -1.24558052E-02  -1.79886576E-02
  0.789999962      0.469999999      0.998202026      -1.17086731E-02  -1.80410091E-02
  0.799999952      0.469999999      0.998226464      -1.09411413E-02  -1.80015285E-02
  0.810000002      0.469999999      0.998246789      -1.01575553E-02  -1.78670250E-02
  0.819999993      0.469999999      0.998262286      -9.36267246E-03  -1.76348668E-02
  0.829999983      0.469999999      0.998273373      -8.56158789E-03  -1.73030701E-02
  0.839999974      0.469999999      0.998279274      -7.75996735E-03  -1.68704912E-02
  0.849999964      0.469999999      0.998280466      -6.96358923E-03  -1.63365752E-02
  0.859999955      0.469999999      0.998276472      -6.17879676E-03  -1.57018024E-02
  0.870000005      0.469999999      0.998267591      -5.41198533E-03  -1.49673466E-02
  0.879999995      0.469999999      0.998253703      -4.66983067E-03  -1.41353710E-02
  0.889999986      0.469999999      0.998234987      -3.95903271E-03  -1.32089918E-02
  0.899999976      0.469999999      0.998211682      -3.28648533E-03  -1.21920994E-02
  0.909999967      0.469999999      0.998183608      -2.65890337E-03  -1.10894423E-02
  0.919999957      0.469999999      0.998151302      -2.08303798E-03  -9.90675297E-03
  0.930000007      0.469999999      0.998114765      -1.56539935E-03  -8.65042675E-03
  0.939999998      0.469999999      0.998074412      -1.11222791E-03  -7.32753845E-03
  0.949999988      0.469999999      0.998030186      -7.29666383E-04  -5.94594702E-03
  0.959999979      0.469999999      0.997982562      -4.23272053E-04  -4.51377034E-03
  0.969999969      0.469999999      0.997931659      -1.98344234E-04  -3.03974818E-03
  0.979999959      0.469999999      0.997878075      -5.98004553E-05  -1.53274299E-03
  0.989999950      0.469999999       1.00000000       0.00000000       0.00000000    
   0.00000000      0.479999989       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.479999989      0.996569812      -3.74876618E-05   1.52170530E-03
   1.99999996E-02  0.479999989      0.996536553      -1.24915081E-04   2.95320386E-03
   2.99999993E-02  0.479999989      0.996506095      -2.65888404E-04   4.30228980E-03
   3.99999991E-02  0.479999989      0.996478558      -4.56254144E-04   5.56828687E-03
   4.99999970E-02  0.479999989      0.996453702      -6.91945490E-04   6.75126119E-03
   5.99999987E-02  0.479999989      0.996431530      -9.69124318E-04   7.85177108E-03
   7.00000003E-02  0.479999989      0.996411800      -1.28391257E-03   8.87075532E-03
   7.99999982E-02  0.479999989      0.996394396      -1.63265958E-03   9.80951916E-03
   8.99999961E-02  0.479999989      0.996379077      -2.01176247E-03   1.06696961E-02
   9.99999940E-02  0.479999989      0.996366084      -2.41788686E-03   1.14532271E-02
  0.109999999      0.479999989      0.996354818      -2.84772925E-03   1.21621098E-02
  0.119999997      0.479999989      0.996345460      -3.29825887E-03   1.27985757E-02
  0.129999995      0.479999989      0.996337771      -3.76662752E-03   1.33648729E-02
  0.140000001      0.479999989      0.996331751      -4.25008312E-03   1.38634061E-02
  0.149999991      0.479999989      0.996327043      -4.74609761E-03   1.42965810E-02
  0.159999996      0.479999989      0.996323764      -5.25224442E-03   1.46668190E-02
  0.170000002      0.479999989      0.996321559      -5.76637639E-03   1.49764605E-02
  0.179999992      0.479999989      0.996320546      -6.28647441E-03   1.52279176E-02
  0.189999998      0.479999989      0.996320724      -6.81066886E-03   1.54235344E-02
  0.199999988      0.479999989      0.996321917      -7.33721349E-03   1.55655006E-02
  0.209999993      0.479999989      0.996323764      -7.86458515E-03   1.56560149E-02
  0.219999999      0.479999989      0.996326864      -8.39138031E-03   1.56971123E-02
  0.229999989      0.479999989      0.996330738      -8.91626161E-03   1.56908575E-02
  0.239999995      0.479999989      0.996335566      -9.43803508E-03   1.56390965E-02
  0.250000000      0.479999989      0.996340930      -9.95562319E-03   1.55435978E-02
  0.259999990      0.479999989      0.996347189      -1.04681160E-02   1.54060768E-02
  0.269999981      0.479999989      0.996354103      -1.09745720E-02   1.52280591E-02
  0.280000001      0.479999989      0.996362150      -1.14742480E-02   1.50110563E-02
  0.289999992      0.479999989      0.996370733      -1.19663291E-02   1.47564076E-02
  0.299999982      0.479999989      0.996380091      -1.24501903E-02   1.44653721E-02
  0.310000002      0.479999989      0.996390402      -1.29252840E-02   1.41391139E-02
  0.319999993      0.479999989      0.996401429      -1.33909509E-02   1.37786847E-02
  0.329999983      0.479999989      0.996413648      -1.38467038E-02   1.33851618E-02
  0.340000004      0.479999989      0.996426582      -1.42919896E-02   1.29594039E-02
  0.349999994      0.479999989      0.996440709      -1.47263380E-02   1.25022577E-02
  0.359999985      0.479999989      0.996455789      -1.51492748E-02   1.20145753E-02
  0.370000005      0.479999989      0.996471763      -1.55603038E-02   1.14970654E-02
  0.379999995      0.479999989      0.996489108      -1.59589946E-02   1.09504825E-02
  0.389999986      0.479999989      0.996507585      -1.63447987E-02   1.03754755E-02
  0.399999976      0.479999989      0.996527374      -1.67173073E-02   9.77273844E-03
  0.409999996      0.479999989      0.996548414      -1.70759130E-02   9.14292131E-03
  0.419999987      0.479999989      0.996570945      -1.74200870E-02   8.48671701E-03
  0.429999977      0.479999989      0.996594787      -1.77493077E-02   7.80477840E-03
  0.439999998      0.479999989      0.996620059      -1.80628821E-02   7.09781935E-03
  0.449999988      0.479999989      0.996646941      -1.83602255E-02   6.36661239E-03
  0.459999979      0.479999989      0.996675491      -1.86406076E-02   5.61198127E-03
  0.469999999      0.479999989      0.996705651      -1.89032760E-02   4.83477488E-03
  0.479999989      0.479999989      0.996737599      -1.91474911E-02   4.03593294E-03
  0.489999980      0.479999989      0.996770978      -1.93723515E-02   3.21649946E-03
  0.500000000      0.479999989      0.996806324      -1.95770487E-02   2.37760437E-03
  0.509999990      0.479999989      0.996843398      -1.97605751E-02   1.52055710E-03
  0.519999981      0.479999989      0.996882319      -1.99218784E-02   6.46658940E-04
  0.529999971      0.479999989      0.996922910      -2.00600196E-02  -2.42437251E-04
  0.539999962      0.479999989      0.996965349      -2.01737788E-02  -1.14510884E-03
  0.550000012      0.479999989      0.997009754      -2.02621035E-02  -2.05942080E-03
  0.560000002      0.479999989      0.997055650      -2.03237366E-02  -2.98339315E-03
  0.569999993      0.479999989      0.997103214      -2.03574654E-02  -3.91473109E-03
  0.579999983      0.479999989      0.997152269      -2.03620065E-02  -4.85094916E-03
  0.589999974      0.479999989      0.997203052      -2.03361250E-02  -5.78939775E-03
  0.599999964      0.479999989      0.997255027      -2.02784985E-02  -6.72705611E-03
  0.610000014      0.479999989      0.997308254      -2.01878287E-02  -7.66087323E-03
  0.620000005      0.479999989      0.997362494      -2.00629383E-02  -8.58735386E-03
  0.629999995      0.479999989      0.997417927      -1.99024938E-02  -9.50280204E-03
  0.639999986      0.479999989      0.997473836      -1.97054297E-02  -1.04033845E-02
  0.649999976      0.479999989      0.997530341      -1.94706265E-02  -1.12848086E-02
  0.659999967      0.479999989      0.997587144      -1.91971660E-02  -1.21427057E-02
  0.669999957      0.479999989      0.997643948      -1.88841838E-02  -1.29723242E-02
  0.680000007      0.479999989      0.997700453      -1.85310449E-02  -1.37687651E-02
  0.689999998      0.479999989      0.997756481      -1.81373283E-02  -1.45269847E-02
  0.699999988      0.479999989      0.997811496      -1.77027378E-02  -1.52416322E-02
  0.709999979      0.479999989      0.997865319      -1.72274131E-02  -1.59071907E-02
  0.719999969      0.479999989      0.997917712      -1.67116169E-02  -1.65182333E-02
  0.729999959      0.479999989      0.997968256      -1.61561202E-02  -1.70690939E-02
  0.740000010      0.479999989      0.998016357      -1.55619923E-02  -1.75541472E-02
  0.750000000      0.479999989      0.998061895      -1.49306664E-02  -1.79678649E-02
  0.759999990      0.479999989      0.998104453      -1.42640751E-02  -1.83047224E-02
  0.769999981      0.479999989      0.998143613      -1.35646276E-02  -1.85595267E-02
  0.779999971      0.479999989      0.998179376      -1.28351422E-02  -1.87271945E-02
  0.789999962      0.479999989      0.998210967      -1.20789772E-02  -1.88031681E-02
  0.799999952      0.479999989      0.998238266      -1.12999901E-02  -1.87832136E-02
  0.810000002      0.479999989      0.998261154      -1.05025554E-02  -1.86636448E-02
  0.819999993      0.479999989      0.998279154      -9.69147030E-03  -1.84414349E-02
  0.829999983      0.479999989      0.998292208      -8.87209456E-03  -1.81141291E-02
  0.839999974      0.479999989      0.998300135      -8.05012416E-03  -1.76801533E-02
  0.849999964      0.479999989      0.998302817      -7.23179150E-03  -1.71386879E-02
  0.859999955      0.479999989      0.998300195      -6.42350130E-03  -1.64898243E-02
  0.870000005      0.479999989      0.998292267      -5.63213183E-03  -1.57345627E-02
  0.879999995      0.479999989      0.998278916      -4.86465544E-03  -1.48749044E-02
  0.889999986      0.479999989      0.998260558      -4.12826659E-03  -1.39137683E-02
  0.899999976      0.479999989      0.998237073      -3.43021494E-03  -1.28550511E-02
  0.909999967      0.479999989      0.998208523      -2.77775829E-03  -1.17036467E-02
  0.919999957      0.479999989      0.998175621      -2.17813137E-03  -1.04653211E-02
  0.930000007      0.479999989      0.998137951      -1.63823308E-03  -9.14670713E-03
  0.939999998      0.479999989      0.998095989      -1.16501912E-03  -7.75510306E-03
  0.949999988      0.479999989      0.998050034      -7.64887314E-04  -6.29864261E-03
  0.959999979      0.479999989      0.998000443      -4.44037229E-04  -4.78593027E-03
  0.969999969      0.479999989      0.997947276      -2.08235317E-04  -3.22603108E-03
  0.979999959      0.479999989      0.997890949      -6.28216803E-05  -1.62832020E-03
  0.989999950      0.479999989       1.00000000       0.00000000       0.00000000    
   0.00000000      0.489999980       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.489999980      0.996519506      -3.80110505E-05   1.58242485E-03
   1.99999996E-02  0.489999980      0.996485829      -1.26657935E-04   3.06993327E-03
   2.99999993E-02  0.489999980      0.996455073      -2.69502227E-04   4.47079493E-03
   3.99999991E-02  0.489999980      0.996427238      -4.62337979E-04   5.78454044E-03
   4.99999970E-02  0.489999980      0.996402025      -7.01044046E-04   7.01117143E-03
   5.99999987E-02  0.489999980      0.996379554      -9.81641933E-04   8.15138035E-03
   7.00000003E-02  0.489999980      0.996359587      -1.30015437E-03   9.20633599E-03
   7.99999982E-02  0.489999980      0.996342003      -1.65287603E-03   1.01773944E-02
   8.99999961E-02  0.489999980      0.996326625      -2.03608419E-03   1.10663632E-02
   9.99999940E-02  0.489999980      0.996313334      -2.44632340E-03   1.18753100E-02
  0.109999999      0.489999980      0.996301949      -2.88030598E-03   1.26063926E-02
  0.119999997      0.489999980      0.996292412      -3.33489687E-03   1.32620279E-02
  0.129999995      0.489999980      0.996284664      -3.80711979E-03   1.38446810E-02
  0.140000001      0.489999980      0.996278465      -4.29418078E-03   1.43569391E-02
  0.149999991      0.489999980      0.996273816      -4.79349354E-03   1.48013039E-02
  0.159999996      0.489999980      0.996270359      -5.30267833E-03   1.51804173E-02
  0.170000002      0.489999980      0.996268272      -5.81946224E-03   1.54968658E-02
  0.179999992      0.489999980      0.996267259      -6.34180382E-03   1.57531425E-02
  0.189999998      0.489999980      0.996267259      -6.86786184E-03   1.59517545E-02
  0.199999988      0.489999980      0.996268153      -7.39590963E-03   1.60951130E-02
  0.209999993      0.489999980      0.996270239      -7.92440400E-03   1.61855035E-02
  0.219999999      0.489999980      0.996273100      -8.45186785E-03   1.62251722E-02
  0.229999989      0.489999980      0.996276855      -8.97710957E-03   1.62162427E-02
  0.239999995      0.489999980      0.996281326      -9.49886627E-03   1.61606763E-02
  0.250000000      0.489999980      0.996286750      -1.00161536E-02   1.60603840E-02
  0.259999990      0.489999980      0.996292770      -1.05280336E-02   1.59171689E-02
  0.269999981      0.489999980      0.996299565      -1.10336263E-02   1.57326348E-02
  0.280000001      0.489999980      0.996307194      -1.15322759E-02   1.55083956E-02
  0.289999992      0.489999980      0.996315658      -1.20231844E-02   1.52458111E-02
  0.299999982      0.489999980      0.996324837      -1.25057697E-02   1.49461981E-02
  0.310000002      0.489999980      0.996334910      -1.29795047E-02   1.46107944E-02
  0.319999993      0.489999980      0.996345878      -1.34438612E-02   1.42407184E-02
  0.329999983      0.489999980      0.996357620      -1.38983112E-02   1.38370302E-02
  0.340000004      0.489999980      0.996370256      -1.43424701E-02   1.34006515E-02
  0.349999994      0.489999980      0.996384084      -1.47758555E-02   1.29324021E-02
  0.359999985      0.489999980      0.996398807      -1.51980137E-02   1.24332011E-02
  0.370000005      0.489999980      0.996414781      -1.56085575E-02   1.19037284E-02
  0.379999995      0.489999980      0.996431589      -1.60071254E-02   1.13447383E-02
  0.389999986      0.489999980      0.996449828      -1.63932256E-02   1.07568158E-02
  0.399999976      0.489999980      0.996469259      -1.67664047E-02   1.01406779E-02
  0.409999996      0.489999980      0.996490240      -1.71262156E-02   9.49698873E-03
  0.419999987      0.489999980      0.996512473      -1.74721759E-02   8.82634334E-03
  0.429999977      0.489999980      0.996536195      -1.78037398E-02   8.12940206E-03
  0.439999998      0.489999980      0.996561408      -1.81203298E-02   7.40686757E-03
  0.449999988      0.489999980      0.996588290      -1.84213389E-02   6.65939180E-03
  0.459999979      0.489999980      0.996616840      -1.87061410E-02   5.88782365E-03
  0.469999999      0.489999980      0.996646941      -1.89739596E-02   5.09288348E-03
  0.479999989      0.489999980      0.996679127      -1.92241222E-02   4.27554315E-03
  0.489999980      0.489999980      0.996712804      -1.94557030E-02   3.43672768E-03
  0.500000000      0.489999980      0.996748447      -1.96679123E-02   2.57749762E-03
  0.509999990      0.489999980      0.996785998      -1.98598169E-02   1.69919047E-03
  0.519999981      0.489999980      0.996825516      -2.00303495E-02   8.03011586E-04
  0.529999971      0.489999980      0.996866822      -2.01784689E-02  -1.09466040E-04
  0.539999962      0.489999980      0.996910095      -2.03030184E-02  -1.03665644E-03
  0.550000012      0.489999980      0.996955216      -2.04029214E-02  -1.97670469E-03
  0.560000002      0.489999980      0.997002304      -2.04768647E-02  -2.92762858E-03
  0.569999993      0.489999980      0.997051001      -2.05235593E-02  -3.88716208E-03
  0.579999983      0.489999980      0.997101367      -2.05417443E-02  -4.85295663E-03
  0.589999974      0.489999980      0.997153580      -2.05300115E-02  -5.82223618E-03
  0.599999964      0.489999980      0.997207224      -2.04870105E-02  -6.79214252E-03
  0.610000014      0.489999980      0.997262359      -2.04113480E-02  -7.75948633E-03
  0.620000005      0.489999980      0.997318685      -2.03016419E-02  -8.72081146E-03
  0.629999995      0.489999980      0.997376263      -2.01565363E-02  -9.67235584E-03
  0.639999986      0.489999980      0.997434616      -1.99747533E-02  -1.06101949E-02
  0.649999976      0.489999980      0.997493625      -1.97550580E-02  -1.15300380E-02
  0.659999967      0.489999980      0.997553110      -1.94963031E-02  -1.24272956E-02
  0.669999957      0.489999980      0.997612715      -1.91975068E-02  -1.32971192E-02
  0.680000007      0.489999980      0.997672200      -1.88577771E-02  -1.41344462E-02
  0.689999998      0.489999980      0.997731328      -1.84765775E-02  -1.49339465E-02
  0.699999988      0.489999980      0.997789741      -1.80532932E-02  -1.56900808E-02
  0.709999979      0.489999980      0.997846961      -1.75879374E-02  -1.63971186E-02
  0.719999969      0.489999980      0.997902751      -1.70805641E-02  -1.70491263E-02
  0.729999959      0.489999980      0.997956753      -1.65316667E-02  -1.76401865E-02
  0.740000010      0.489999980      0.998008370      -1.59421898E-02  -1.81642678E-02
  0.750000000      0.489999980      0.998057485      -1.53134167E-02  -1.86153799E-02
  0.759999990      0.489999980      0.998103678      -1.46470498E-02  -1.89875960E-02
  0.769999981      0.489999980      0.998146415      -1.39454054E-02  -1.92751866E-02
  0.779999971      0.489999980      0.998185396      -1.32112140E-02  -1.94726195E-02
  0.789999962      0.489999980      0.998220265      -1.24477511E-02  -1.95746999E-02
  0.799999952      0.489999980      0.998250723      -1.16588725E-02  -1.95767730E-02
  0.810000002      0.489999980      0.998276472      -1.08489832E-02  -1.94746405E-02
  0.819999993      0.489999980      0.998297095      -1.00228945E-02  -1.92647018E-02
  0.829999983      0.489999980      0.998312533      -9.18620545E-03  -1.89440604E-02
  0.839999974      0.489999980      0.998322725      -8.34469870E-03  -1.85106657E-02
  0.849999964      0.489999980      0.998327196      -7.50488602E-03  -1.79633256E-02
  0.859999955      0.489999980      0.998325944      -6.67346781E-03  -1.73017867E-02
  0.870000005      0.489999980      0.998319209      -5.85767208E-03  -1.65267140E-02
  0.879999995      0.489999980      0.998306751      -5.06484369E-03  -1.56399682E-02
  0.889999986      0.489999980      0.998288929      -4.30257339E-03  -1.46442885E-02
  0.899999976      0.489999980      0.998265326      -3.57859721E-03  -1.35435164E-02
  0.909999967      0.489999980      0.998236537      -2.90077622E-03  -1.23425582E-02
  0.919999957      0.489999980      0.998202682      -2.27671652E-03  -1.10472813E-02
  0.930000007      0.489999980      0.998163998      -1.71398651E-03  -9.66447964E-03
  0.939999998      0.489999980      0.998120666      -1.21991872E-03  -8.20186269E-03
  0.949999988      0.489999980      0.998072863      -8.01603019E-04  -6.66773971E-03
  0.959999979      0.489999980      0.998021185      -4.65750316E-04  -5.07112686E-03
  0.969999969      0.489999980      0.997965515      -2.18603338E-04  -3.42152477E-03
  0.979999959      0.489999980      0.997906506      -6.59975703E-05  -1.72873214E-03
  0.989999950      0.489999980       1.00000000       0.00000000       0.00000000    
   0.00000000      0.500000000       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.500000000      0.996466875      -3.85570092E-05   1.64389086E-03
   1.99999996E-02  0.500000000      0.996432722      -1.28393804E-04   3.18814977E-03
   2.99999993E-02  0.500000000      0.996401548      -2.73111509E-04   4.64149937E-03
   3.99999991E-02  0.500000000      0.996373236      -4.68425598E-04   6.00347016E-03
   4.99999970E-02  0.500000000      0.996347785      -7.10130495E-04   7.27428542E-03
   5.99999987E-02  0.500000000      0.996325016      -9.94079397E-04   8.45464692E-03
   7.00000003E-02  0.500000000      0.996304750      -1.31629105E-03   9.54580214E-03
   7.99999982E-02  0.500000000      0.996286929      -1.67287467E-03   1.05493190E-02
   8.99999961E-02  0.500000000      0.996271372      -2.06006854E-03   1.14671513E-02
   9.99999940E-02  0.500000000      0.996258020      -2.47432268E-03   1.23014692E-02
  0.109999999      0.500000000      0.996246576      -2.91222613E-03   1.30546587E-02
  0.119999997      0.500000000      0.996236920      -3.37056536E-03   1.37293078E-02
  0.129999995      0.500000000      0.996229112      -3.84626864E-03   1.43280998E-02
  0.140000001      0.500000000      0.996222913      -4.33655409E-03   1.48537317E-02
  0.149999991      0.500000000      0.996218085      -4.83875629E-03   1.53089901E-02
  0.159999996      0.500000000      0.996214688      -5.35043376E-03   1.56966634E-02
  0.170000002      0.500000000      0.996212423      -5.86925400E-03   1.60194598E-02
  0.179999992      0.500000000      0.996211469      -6.39324542E-03   1.62801836E-02
  0.189999998      0.500000000      0.996211469      -6.92043966E-03   1.64814238E-02
  0.199999988      0.500000000      0.996212304      -7.44918734E-03   1.66257415E-02
  0.209999993      0.500000000      0.996214271      -7.97789637E-03   1.67156085E-02
  0.219999999      0.500000000      0.996217072      -8.50516278E-03   1.67534165E-02
  0.229999989      0.500000000      0.996220648      -9.02978610E-03   1.67413894E-02
  0.239999995      0.500000000      0.996225178      -9.55053046E-03   1.66816637E-02
  0.250000000      0.500000000      0.996230364      -1.00664282E-02   1.65762845E-02
  0.259999990      0.500000000      0.996236265      -1.05766328E-02   1.64270625E-02
  0.269999981      0.500000000      0.996243060      -1.10802427E-02   1.62357651E-02
  0.280000001      0.500000000      0.996250272      -1.15766451E-02   1.60040203E-02
  0.289999992      0.500000000      0.996258616      -1.20652048E-02   1.57333389E-02
  0.299999982      0.500000000      0.996267498      -1.25452988E-02   1.54251028E-02
  0.310000002      0.500000000      0.996277332      -1.30164409E-02   1.50805227E-02
  0.319999993      0.500000000      0.996287882      -1.34781729E-02   1.47008253E-02
  0.329999983      0.500000000      0.996299505      -1.39300721E-02   1.42870694E-02
  0.340000004      0.500000000      0.996312022      -1.43718151E-02   1.38401743E-02
  0.349999994      0.500000000      0.996325374      -1.48029309E-02   1.33610489E-02
  0.359999985      0.500000000      0.996339858      -1.52230477E-02   1.28505779E-02
  0.370000005      0.500000000      0.996355414      -1.56318583E-02   1.23094274E-02
  0.379999995      0.500000000      0.996372104      -1.60290152E-02   1.17383320E-02
  0.389999986      0.500000000      0.996389866      -1.64141785E-02   1.11379558E-02
  0.399999976      0.500000000      0.996409178      -1.67868678E-02   1.05089284E-02
  0.409999996      0.500000000      0.996429741      -1.71467215E-02   9.85189900E-03
  0.419999987      0.500000000      0.996451795      -1.74932778E-02   9.16742627E-03
  0.429999977      0.500000000      0.996475458      -1.78260878E-02   8.45615566E-03
  0.439999998      0.500000000      0.996500552      -1.81446504E-02   7.71865528E-03
  0.449999988      0.500000000      0.996527255      -1.84483342E-02   6.95567438E-03
  0.459999979      0.500000000      0.996555805      -1.87365972E-02   6.16792776E-03
  0.469999999      0.500000000      0.996586025      -1.90087222E-02   5.35606965E-03
  0.479999989      0.500000000      0.996618211      -1.92639921E-02   4.52103885E-03
  0.489999980      0.500000000      0.996652186      -1.95016135E-02   3.66370566E-03
  0.500000000      0.500000000      0.996688068      -1.97207481E-02   2.78509990E-03
